Date-Time,Material,Lot,Lot Value,Source Type,Source Name,Notes,Company,Sequence,Operator,Trans(Value),Dn(10)(Value),Dn(50)(Value),Dn(90)(Value),%N < 10�(Value),D[4][3](Value),D[3][2](Value),Cv(Value),Span(Value),R(Value),Trans(Average),Dn(10)(Average),Dn(50)(Average),Dn(90)(Average),%N < 10�(Average),D[4][3](Average),D[3][2](Average),Cv(Average),Span(Average),R(Average),Trans(Std),Dn(10)(Std),Dn(50)(Std),Dn(90)(Std),%N < 10�(Std),D[4][3](Std),D[3][2](Std),Cv(Std),Span(Std),R(Std),Trans(Min),Dn(10)(Min),Dn(50)(Min),Dn(90)(Min),%N < 10�(Min),D[4][3](Min),D[3][2](Min),Cv(Min),Span(Min),R(Min),Trans(Max),Dn(10)(Max),Dn(50)(Max),Dn(90)(Max),%N < 10�(Max),D[4][3](Max),D[3][2](Max),Cv(Max),Span(Max),R(Max),Number of records in average ,Transmission,Scatter start,Scatter end,Sc[0],Sc[1],Sc[2],Sc[3],Sc[4],Sc[5],Sc[6],Sc[7],Sc[8],Sc[9],Sc[10],Sc[11],Sc[12],Sc[13],Sc[14],Sc[15],Sc[16],Sc[17],Sc[18],Sc[19],Sc[20],Sc[21],Sc[22],Sc[23],Sc[24],Sc[25],Sc[26],Sc[27],Sc[28],Sc[29],Sc[30],Sc[31],Sc[32],Sc[33],Sc[34],Sc[35],Sc[36],Sc[M],Sr[0],Sr[1],Sr[2],Sr[3],Sr[4],Sr[5],Sr[6],Sr[7],Sr[8],Sr[9],Sr[10],Sr[11],Sr[12],Sr[13],Sr[14],Sr[15],Sr[16],Sr[17],Sr[18],Sr[19],Sr[20],Sr[21],Sr[22],Sr[23],Sr[24],Sr[25],Sr[26],Sr[27],Sr[28],Sr[29],Sr[30],Sr[31],Sr[32],Sr[33],Sr[34],Sr[35],Sr[36],Sr[M],Background start,Background end,Bl[0],Bl[1],Bl[2],Bl[3],Bl[4],Bl[5],Bl[6],Bl[7],Bl[8],Bl[9],Bl[10],Bl[11],Bl[12],Bl[13],Bl[14],Bl[15],Bl[16],Bl[17],Bl[18],Bl[19],Bl[20],Bl[21],Bl[22],Bl[23],Bl[24],Bl[25],Bl[26],Bl[27],Bl[28],Bl[29],Bl[30],Bl[31],Bl[32],Bl[33],Bl[34],Bl[35],Bl[36],Bl[M],Bd[0],Bd[1],Bd[2],Bd[3],Bd[4],Bd[5],Bd[6],Bd[7],Bd[8],Bd[9],Bd[10],Bd[11],Bd[12],Bd[13],Bd[14],Bd[15],Bd[16],Bd[17],Bd[18],Bd[19],Bd[20],Bd[21],Bd[22],Bd[23],Bd[24],Bd[25],Bd[26],Bd[27],Bd[28],Bd[29],Bd[30],Bd[31],Bd[32],Bd[33],Bd[34],Bd[35],Bd[36],Bd[M],Dc[0],Dc[1],Dc[2],Dc[3],Dc[4],Dc[5],Dc[6],Dc[7],Dc[8],Dc[9],Dc[10],Dc[11],Dc[12],Dc[13],Dc[14],Dc[15],Dc[16],Dc[17],Dc[18],Dc[19],Dc[20],Dc[21],Dc[22],Dc[23],Dc[24],Dc[25],Dc[26],Dc[27],Dc[28],Dc[29],Dc[30],Dc[31],Dc[32],Dc[33],Dc[34],Dc[35],Dc[36],Dc[M],Detector start,Detector end,Xrr,Nrr,First scatter channel,Automatic first scatter channel,Multiple Scattering,Scattering threshold,Minimum size,Maximum size,Averaging period,Particle RI (real),Particle RI (absorption),Dispersant RI,Density,Analysis version,Laser Wavelength,Lens,Instrument,Path Length,Gain,Laser beam,System serial number,Detector serial number,Curve fit,Mesh Factor,Correlation shift,Min. scatter warn,Min. scatter error,Min. transmission warn,Min. transmission error,Average background warn,Average background error,Peak background warn,Peak background error,Background transmission warn,Background transmission error,Average dark background warn,Average dark background error,Peak dark background warn,Peak dark background error,Experiment delay,Trigger,Event,Duration,Time (relative),Z,RZ (mm):,RY (mm):,Y,Dx(50),Dx(10),Dx(90),D[4][3],D[3][2],Cv(%),%Cv(R=0),%Cv(R=15),%Cv(R=30),%Cv(R=45),%Cv(R=60),%Cv(R=75),%Cv(R=90),%Cv(R=100),,0.10000020,0.11659167,0.13593590,0.15848963,0.18478534,0.21544389,0.25118914,0.29286504,0.34145555,0.39810795,0.46415979,0.54117060,0.63095856,0.73564368,0.85769761,1.00000191,1.16591668,1.35935903,1.58489633,1.84785342,2.15443897,2.51189137,2.92865038,3.41455555,3.98107958,4.64159775,5.41170597,6.30958605,7.35643721,8.57697582,10.00002003,11.65916729,13.59359074,15.84896278,18.47853470,21.54438972,25.11891365,29.28650284,34.14555740,39.81079483,46.41598129,54.11705780,63.09585953,73.56436920,85.76976013,100.00019836,116.59166718,135.93591309,158.48962402,184.78533936,215.44389343,251.18913269,292.86502075,341.45556641,398.10794067,464.15979004,541.17059326,630.95855713,735.64367676,857.69757080,1000.00195313
18 Mar 2026 11:10:31.7889,Water,Droplet no.,8,,,First tests,,,local_user,99.9713973999,15.070022583,18.1389274597,23.125793457,0,182.044494629,65.2116317749,0.0526378937066,0.444115072489,17.5604019165,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.97,7,25,23121.97,0.00,0.00,0.00,0.00,0.00,0.00,1.16,1.21,0.28,0.14,0.65,0.68,0.27,0.66,0.14,0.13,0.47,0.18,0.84,0.79,0.08,0.00,0.03,0.48,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23176.02,211.11,149.63,128.43,111.04,102.04,75.05,70.94,65.07,55.17,48.40,52.69,40.78,36.60,29.59,26.87,24.36,25.55,18.31,19.08,16.31,12.42,10.01,10.64,7.96,17.35,14.92,247.04,11.55,28.69,13.33,17.84,6.00,3.22,1.41,0.69,-0.04,812.30,1,36,23128.58,216.93,153.82,131.64,109.76,102.42,75.89,69.36,63.41,55.43,48.43,51.82,39.87,36.66,28.60,27.09,24.24,24.89,18.82,18.09,15.42,12.73,10.61,10.71,7.48,16.09,14.45,247.97,11.08,28.82,12.96,18.17,6.28,3.09,1.03,0.58,0.23,810.41,109.98,111.74,137.65,108.05,111.72,105.71,125.75,134.47,105.63,106.17,126.47,124.54,122.75,123.78,114.29,111.26,126.89,110.25,121.10,103.68,133.51,134.64,110.85,134.68,146.13,98.77,130.37,118.49,115.23,127.42,125.57,119.93,101.96,110.17,132.97,114.72,97.19,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,1,8,0.0001,0.0001,50,10,10,0,18.14,15.07,23.13,182.04,65.21,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.18,5.96,7.42,5.57,2.38,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:10:31.7890,Water,Droplet no.,8,,,First tests,,,local_user,99.9757080078,6.43003940582,6.77844238281,7.16741037369,99.9983062744,272.583862305,23.2532196045,0.0147386044264,0.108781769872,13.1088094711,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.98,4,22,23122.96,0.00,0.00,0.00,1.84,2.16,0.63,0.08,0.25,0.08,0.23,0.87,0.21,0.31,1.47,0.47,0.10,0.20,0.88,1.05,1.61,0.45,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23177.02,212.09,146.56,130.98,112.11,105.64,75.05,67.76,63.96,54.06,47.29,53.24,39.68,36.60,30.67,27.40,24.36,25.03,19.84,19.08,17.32,12.91,12.38,9.27,7.96,15.71,14.55,246.43,11.55,28.48,12.99,17.84,5.67,3.40,1.13,0.85,0.15,812.30,1,36,23128.58,216.93,153.82,131.64,109.76,102.42,75.89,69.36,63.41,55.43,48.43,51.82,39.87,36.66,28.60,27.09,24.24,24.89,18.82,18.09,15.42,12.73,10.61,10.71,7.48,16.09,14.45,247.97,11.08,28.82,12.96,18.17,6.28,3.09,1.03,0.58,0.23,810.41,109.98,111.74,137.65,108.05,111.72,105.71,125.75,134.47,105.63,106.17,126.47,124.54,122.75,123.78,114.29,111.26,126.89,110.25,121.10,103.68,133.51,134.64,110.85,134.68,146.13,98.77,130.37,118.49,115.23,127.42,125.57,119.93,101.96,110.17,132.97,114.72,97.19,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,8,0.0001,0.0002,50,10,10,0,6.78,6.43,7.17,272.58,23.25,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.91,17.09,31.65,17.63,3.48,0.25,0.00,0.00,0.00
18 Mar 2026 11:10:31.7891,Water,Droplet no.,8,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.01,19,26,23129.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.14,0.15,1.56,1.25,0.51,0.45,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23184.02,215.04,149.63,132.25,111.04,102.94,75.80,69.67,62.30,54.06,49.50,51.03,39.68,34.42,29.59,27.93,23.82,24.00,18.31,19.59,14.81,12.42,12.38,12.00,7.96,16.53,15.65,244.59,11.55,28.48,12.81,18.39,6.45,2.78,1.13,0.37,0.73,812.30,1,36,23128.58,216.93,153.82,131.64,109.76,102.42,75.89,69.36,63.41,55.43,48.43,51.82,39.87,36.66,28.60,27.09,24.24,24.89,18.82,18.09,15.42,12.73,10.61,10.71,7.48,16.09,14.45,247.97,11.08,28.82,12.96,18.17,6.28,3.09,1.03,0.58,0.23,810.41,109.98,111.74,137.65,108.05,111.72,105.71,125.75,134.47,105.63,106.17,126.47,124.54,122.75,123.78,114.29,111.26,126.89,110.25,121.10,103.68,133.51,134.64,110.85,134.68,146.13,98.77,130.37,118.49,115.23,127.42,125.57,119.93,101.96,110.17,132.97,114.72,97.19,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,8,0.0001,0.0003,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:10:31.7892,Water,Droplet no.,8,,,First tests,,,local_user,99.9972763062,8.73485851288,9.21468448639,9.75478172302,99.2711639404,61.3625221252,27.8792114258,0.00207802769728,0.110684551299,18.1597442627,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,100.00,7,29,23127.95,0.00,0.00,0.00,0.00,0.00,0.00,1.04,1.00,0.70,0.39,0.21,0.55,0.43,1.54,0.84,0.24,0.84,0.13,0.20,1.50,0.24,0.77,1.24,1.29,0.44,0.02,0.02,0.46,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23182.02,212.09,149.63,129.71,108.89,102.04,73.54,70.94,64.52,56.27,48.95,51.59,40.78,36.60,30.67,27.93,23.82,26.06,17.80,17.04,17.32,12.42,11.43,12.00,8.85,16.53,14.18,245.81,11.55,30.16,12.47,17.70,6.11,3.22,1.41,1.01,-0.04,812.30,1,36,23128.58,216.93,153.82,131.64,109.76,102.42,75.89,69.36,63.41,55.43,48.43,51.82,39.87,36.66,28.60,27.09,24.24,24.89,18.82,18.09,15.42,12.73,10.61,10.71,7.48,16.09,14.45,247.97,11.08,28.82,12.96,18.17,6.28,3.09,1.03,0.58,0.23,810.41,109.98,111.74,137.65,108.05,111.72,105.71,125.75,134.47,105.63,106.17,126.47,124.54,122.75,123.78,114.29,111.26,126.89,110.25,121.10,103.68,133.51,134.64,110.85,134.68,146.13,98.77,130.37,118.49,115.23,127.42,125.57,119.93,101.96,110.17,132.97,114.72,97.19,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,8,0.0001,0.0004,50,10,10,0,9.21,8.73,9.75,61.36,27.88,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.56,7.52,23.07,26.80,14.24,3.50,0.38,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:10:31.7893,Water,Droplet no.,8,,,First tests,,,local_user,99.9929580688,25.7631225586,27.3009471893,29.1233119965,0,250.202133179,107.948623657,0.0217292737216,0.123079590499,12.4089822769,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.99,1,24,23126.95,1.50,1.55,1.17,1.74,2.16,0.88,0.10,0.00,0.17,0.73,0.64,0.18,0.32,0.36,0.24,0.08,0.12,0.74,0.13,0.29,0.03,0.00,0.09,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23181.02,214.06,157.32,129.71,112.11,105.64,76.56,69.03,62.30,55.17,49.50,52.69,39.68,37.14,29.05,27.40,24.36,24.52,19.84,18.06,15.81,12.42,9.07,10.18,8.85,15.71,15.29,246.73,10.29,28.69,12.47,17.70,6.34,3.48,1.27,1.01,0.54,812.30,1,36,23128.58,216.93,153.82,131.64,109.76,102.42,75.89,69.36,63.41,55.43,48.43,51.82,39.87,36.66,28.60,27.09,24.24,24.89,18.82,18.09,15.42,12.73,10.61,10.71,7.48,16.09,14.45,247.97,11.08,28.82,12.96,18.17,6.28,3.09,1.03,0.58,0.23,810.41,109.98,111.74,137.65,108.05,111.72,105.71,125.75,134.47,105.63,106.17,126.47,124.54,122.75,123.78,114.29,111.26,126.89,110.25,121.10,103.68,133.51,134.64,110.85,134.68,146.13,98.77,130.37,118.49,115.23,127.42,125.57,119.93,101.96,110.17,132.97,114.72,97.19,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,8,0.0001,0.0005,50,10,10,0,27.30,25.76,29.12,250.20,107.95,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.28,0.46,0.00,0.00,0.00,0.00,0.00,8.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:10:31.7894,Water,Droplet no.,8,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,99.99,6,21,23125.96,0.00,0.00,0.00,0.00,0.00,2.04,1.79,0.43,0.18,0.53,1.35,1.88,0.38,0.00,0.38,2.13,0.79,0.07,0.00,0.20,1.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23180.02,217.00,152.71,130.98,104.59,99.34,78.83,71.57,62.85,55.72,48.95,53.24,42.42,35.51,28.51,25.28,27.06,25.55,18.82,16.52,15.31,14.87,10.01,8.81,7.96,16.53,14.18,245.20,11.55,29.74,12.99,17.98,6.11,3.13,0.85,0.85,0.34,812.30,1,36,23128.58,216.93,153.82,131.64,109.76,102.42,75.89,69.36,63.41,55.43,48.43,51.82,39.87,36.66,28.60,27.09,24.24,24.89,18.82,18.09,15.42,12.73,10.61,10.71,7.48,16.09,14.45,247.97,11.08,28.82,12.96,18.17,6.28,3.09,1.03,0.58,0.23,810.41,109.98,111.74,137.65,108.05,111.72,105.71,125.75,134.47,105.63,106.17,126.47,124.54,122.75,123.78,114.29,111.26,126.89,110.25,121.10,103.68,133.51,134.64,110.85,134.68,146.13,98.77,130.37,118.49,115.23,127.42,125.57,119.93,101.96,110.17,132.97,114.72,97.19,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,8,0.0001,0.0006,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:10:31.7895,Water,Droplet no.,8,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,100.00,19,26,23127.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.14,0.15,1.66,2.37,0.18,0.07,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23182.02,215.04,155.78,132.25,108.89,102.04,74.29,69.03,62.30,54.61,46.74,51.03,40.78,37.68,26.89,26.34,25.44,24.00,17.80,19.59,15.31,10.46,12.38,13.37,7.52,14.89,15.65,245.20,11.05,29.32,12.47,17.98,6.00,2.87,0.85,0.21,-0.04,812.30,1,36,23128.58,216.93,153.82,131.64,109.76,102.42,75.89,69.36,63.41,55.43,48.43,51.82,39.87,36.66,28.60,27.09,24.24,24.89,18.82,18.09,15.42,12.73,10.61,10.71,7.48,16.09,14.45,247.97,11.08,28.82,12.96,18.17,6.28,3.09,1.03,0.58,0.23,810.41,109.98,111.74,137.65,108.05,111.72,105.71,125.75,134.47,105.63,106.17,126.47,124.54,122.75,123.78,114.29,111.26,126.89,110.25,121.10,103.68,133.51,134.64,110.85,134.68,146.13,98.77,130.37,118.49,115.23,127.42,125.57,119.93,101.96,110.17,132.97,114.72,97.19,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,8,0.0001,0.0007,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 11:10:31.7896,Water,Droplet no.,8,,,First tests,,,local_user,99.9800109863,0.121627032757,0.180210590363,0.349155247211,100,151.497543335,0.817034542561,0.000987263163552,1.26256847382,9.93169212341,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.98,3,22,23123.96,0.00,0.00,1.81,1.24,0.23,0.17,0.68,0.76,0.26,0.51,1.19,1.40,1.49,1.55,1.56,0.29,0.01,0.11,0.85,0.91,1.17,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23178.02,217.98,152.71,134.80,111.04,101.14,75.80,70.30,64.52,55.17,48.95,53.24,41.33,38.23,30.13,28.99,24.36,24.52,18.31,19.08,16.31,13.89,12.38,9.72,7.96,15.71,14.92,245.81,11.30,28.27,12.30,17.98,6.00,3.05,0.99,0.85,-0.04,812.30,1,36,23128.58,216.93,153.82,131.64,109.76,102.42,75.89,69.36,63.41,55.43,48.43,51.82,39.87,36.66,28.60,27.09,24.24,24.89,18.82,18.09,15.42,12.73,10.61,10.71,7.48,16.09,14.45,247.97,11.08,28.82,12.96,18.17,6.28,3.09,1.03,0.58,0.23,810.41,109.98,111.74,137.65,108.05,111.72,105.71,125.75,134.47,105.63,106.17,126.47,124.54,122.75,123.78,114.29,111.26,126.89,110.25,121.10,103.68,133.51,134.64,110.85,134.68,146.13,98.77,130.37,118.49,115.23,127.42,125.57,119.93,101.96,110.17,132.97,114.72,97.19,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,8,0.0001,0.0008,50,10,10,0,0.18,0.12,0.35,151.50,0.82,0.0000,100,100,100,100,100,100,100,100,,-,0.17,0.53,0.99,1.50,2.01,2.50,2.95,3.33,3.63,3.84,3.96,3.98,3.91,3.76,3.53,3.25,2.92,2.56,2.18,1.80,1.44,1.10,0.79,0.53,0.32,0.16,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.52,0.00,0.00,0.00,0.00
