Date-Time,Material,Lot,Lot Value,Source Type,Source Name,Notes,Company,Sequence,Operator,Trans(Value),Dn(10)(Value),Dn(50)(Value),Dn(90)(Value),%N < 10�(Value),D[4][3](Value),D[3][2](Value),Cv(Value),Span(Value),R(Value),Trans(Average),Dn(10)(Average),Dn(50)(Average),Dn(90)(Average),%N < 10�(Average),D[4][3](Average),D[3][2](Average),Cv(Average),Span(Average),R(Average),Trans(Std),Dn(10)(Std),Dn(50)(Std),Dn(90)(Std),%N < 10�(Std),D[4][3](Std),D[3][2](Std),Cv(Std),Span(Std),R(Std),Trans(Min),Dn(10)(Min),Dn(50)(Min),Dn(90)(Min),%N < 10�(Min),D[4][3](Min),D[3][2](Min),Cv(Min),Span(Min),R(Min),Trans(Max),Dn(10)(Max),Dn(50)(Max),Dn(90)(Max),%N < 10�(Max),D[4][3](Max),D[3][2](Max),Cv(Max),Span(Max),R(Max),Number of records in average ,Transmission,Scatter start,Scatter end,Sc[0],Sc[1],Sc[2],Sc[3],Sc[4],Sc[5],Sc[6],Sc[7],Sc[8],Sc[9],Sc[10],Sc[11],Sc[12],Sc[13],Sc[14],Sc[15],Sc[16],Sc[17],Sc[18],Sc[19],Sc[20],Sc[21],Sc[22],Sc[23],Sc[24],Sc[25],Sc[26],Sc[27],Sc[28],Sc[29],Sc[30],Sc[31],Sc[32],Sc[33],Sc[34],Sc[35],Sc[36],Sc[M],Sr[0],Sr[1],Sr[2],Sr[3],Sr[4],Sr[5],Sr[6],Sr[7],Sr[8],Sr[9],Sr[10],Sr[11],Sr[12],Sr[13],Sr[14],Sr[15],Sr[16],Sr[17],Sr[18],Sr[19],Sr[20],Sr[21],Sr[22],Sr[23],Sr[24],Sr[25],Sr[26],Sr[27],Sr[28],Sr[29],Sr[30],Sr[31],Sr[32],Sr[33],Sr[34],Sr[35],Sr[36],Sr[M],Background start,Background end,Bl[0],Bl[1],Bl[2],Bl[3],Bl[4],Bl[5],Bl[6],Bl[7],Bl[8],Bl[9],Bl[10],Bl[11],Bl[12],Bl[13],Bl[14],Bl[15],Bl[16],Bl[17],Bl[18],Bl[19],Bl[20],Bl[21],Bl[22],Bl[23],Bl[24],Bl[25],Bl[26],Bl[27],Bl[28],Bl[29],Bl[30],Bl[31],Bl[32],Bl[33],Bl[34],Bl[35],Bl[36],Bl[M],Bd[0],Bd[1],Bd[2],Bd[3],Bd[4],Bd[5],Bd[6],Bd[7],Bd[8],Bd[9],Bd[10],Bd[11],Bd[12],Bd[13],Bd[14],Bd[15],Bd[16],Bd[17],Bd[18],Bd[19],Bd[20],Bd[21],Bd[22],Bd[23],Bd[24],Bd[25],Bd[26],Bd[27],Bd[28],Bd[29],Bd[30],Bd[31],Bd[32],Bd[33],Bd[34],Bd[35],Bd[36],Bd[M],Dc[0],Dc[1],Dc[2],Dc[3],Dc[4],Dc[5],Dc[6],Dc[7],Dc[8],Dc[9],Dc[10],Dc[11],Dc[12],Dc[13],Dc[14],Dc[15],Dc[16],Dc[17],Dc[18],Dc[19],Dc[20],Dc[21],Dc[22],Dc[23],Dc[24],Dc[25],Dc[26],Dc[27],Dc[28],Dc[29],Dc[30],Dc[31],Dc[32],Dc[33],Dc[34],Dc[35],Dc[36],Dc[M],Detector start,Detector end,Xrr,Nrr,First scatter channel,Automatic first scatter channel,Multiple Scattering,Scattering threshold,Minimum size,Maximum size,Averaging period,Particle RI (real),Particle RI (absorption),Dispersant RI,Density,Analysis version,Laser Wavelength,Lens,Instrument,Path Length,Gain,Laser beam,System serial number,Detector serial number,Curve fit,Mesh Factor,Correlation shift,Min. scatter warn,Min. scatter error,Min. transmission warn,Min. transmission error,Average background warn,Average background error,Peak background warn,Peak background error,Background transmission warn,Background transmission error,Average dark background warn,Average dark background error,Peak dark background warn,Peak dark background error,Experiment delay,Trigger,Event,Duration,Time (relative),Z,RZ (mm):,RY (mm):,Y,Dx(50),Dx(10),Dx(90),D[4][3],D[3][2],Cv(%),%Cv(R=0),%Cv(R=15),%Cv(R=30),%Cv(R=45),%Cv(R=60),%Cv(R=75),%Cv(R=90),%Cv(R=100),,0.10000020,0.11659167,0.13593590,0.15848963,0.18478534,0.21544389,0.25118914,0.29286504,0.34145555,0.39810795,0.46415979,0.54117060,0.63095856,0.73564368,0.85769761,1.00000191,1.16591668,1.35935903,1.58489633,1.84785342,2.15443897,2.51189137,2.92865038,3.41455555,3.98107958,4.64159775,5.41170597,6.30958605,7.35643721,8.57697582,10.00002003,11.65916729,13.59359074,15.84896278,18.47853470,21.54438972,25.11891365,29.28650284,34.14555740,39.81079483,46.41598129,54.11705780,63.09585953,73.56436920,85.76976013,100.00019836,116.59166718,135.93591309,158.48962402,184.78533936,215.44389343,251.18913269,292.86502075,341.45556641,398.10794067,464.15979004,541.17059326,630.95855713,735.64367676,857.69757080,1000.00195313
18 Mar 2026 13:58:07.4593,Water,Droplet no.,6,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,99.93,19,20,21822.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,800.16,22861.91,214.90,146.28,130.69,106.55,102.75,77.28,69.63,63.99,56.77,48.37,50.96,42.35,34.42,29.01,27.87,23.25,25.50,18.73,20.05,17.24,13.34,9.94,9.67,7.47,14.87,14.52,246.09,11.01,30.38,13.32,18.38,6.43,3.12,1.26,0.35,0.90,800.16,1,36,21838.06,256.42,170.04,145.88,116.71,107.02,79.96,70.67,63.45,56.64,49.49,53.38,39.55,36.45,27.74,26.67,23.39,23.73,17.96,16.99,14.58,12.18,10.16,10.59,7.15,16.82,14.86,273.30,11.97,32.17,14.10,20.01,6.91,3.51,1.00,0.59,0.21,763.79,110.09,111.88,137.83,108.27,111.89,105.92,125.81,134.53,105.58,106.27,126.52,124.67,122.89,123.78,114.38,111.37,126.96,110.33,121.27,103.79,133.66,134.76,111.00,134.80,146.23,98.82,130.45,118.59,115.37,127.41,125.65,120.03,102.14,110.27,133.00,114.82,97.26,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,1,6,0.0001,0.0001,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 13:58:07.4594,Water,Droplet no.,6,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,99.89,16,18,21814.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,1.26,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,800.16,22852.91,213.92,149.35,130.69,106.55,103.65,74.25,68.99,63.44,56.21,48.92,50.96,40.70,38.23,27.38,27.87,25.95,26.02,20.26,17.49,15.24,12.85,9.47,11.95,7.91,15.28,14.15,245.48,11.26,30.38,12.28,17.41,5.87,2.86,0.56,0.35,0.14,800.16,1,36,21838.06,256.42,170.04,145.88,116.71,107.02,79.96,70.67,63.45,56.64,49.49,53.38,39.55,36.45,27.74,26.67,23.39,23.73,17.96,16.99,14.58,12.18,10.16,10.59,7.15,16.82,14.86,273.30,11.97,32.17,14.10,20.01,6.91,3.51,1.00,0.59,0.21,763.79,110.09,111.88,137.83,108.27,111.89,105.92,125.81,134.53,105.58,106.27,126.52,124.67,122.89,123.78,114.38,111.37,126.96,110.33,121.27,103.79,133.66,134.76,111.00,134.80,146.23,98.82,130.45,118.59,115.37,127.41,125.65,120.03,102.14,110.27,133.00,114.82,97.26,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,6,0.0001,0.0002,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 13:58:07.4595,Water,Droplet no.,6,,,First tests,,,local_user,99.8991928101,0.451047897339,0.676924705505,1.02189397812,99.999206543,44.7399559021,3.49290347099,0.0075562056154,0.843293309212,20.0565090179,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,1,99.90,16,24,21816.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.95,0.31,0.03,0.23,0.56,1.40,0.74,0.18,1.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22854.91,213.92,147.81,126.87,105.47,99.15,75.77,70.90,62.33,55.11,48.92,53.72,38.50,38.78,29.01,28.40,27.03,23.45,18.73,18.00,15.74,14.32,11.36,10.58,9.25,16.92,14.15,245.17,11.77,30.38,13.14,18.66,6.43,3.47,1.41,0.99,-1.00,800.16,1,36,21838.06,256.42,170.04,145.88,116.71,107.02,79.96,70.67,63.45,56.64,49.49,53.38,39.55,36.45,27.74,26.67,23.39,23.73,17.96,16.99,14.58,12.18,10.16,10.59,7.15,16.82,14.86,273.30,11.97,32.17,14.10,20.01,6.91,3.51,1.00,0.59,0.21,763.79,110.09,111.88,137.83,108.27,111.89,105.92,125.81,134.53,105.58,106.27,126.52,124.67,122.89,123.78,114.38,111.37,126.96,110.33,121.27,103.79,133.66,134.76,111.00,134.80,146.23,98.82,130.45,118.59,115.37,127.41,125.65,120.03,102.14,110.27,133.00,114.82,97.26,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,0.00,0.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,6,0.0001,0.0003,50,10,10,0,0.68,0.45,1.02,44.74,3.49,0.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.08,0.28,0.78,1.69,2.93,4.07,4.53,4.05,2.86,1.59,0.68,0.22,0.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 13:58:07.4596,Water,Droplet no.,6,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,99.91,20,23,21817.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.07,0.22,0.11,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,800.16,22856.91,217.85,150.89,126.87,109.77,102.75,76.52,69.63,65.65,54.00,48.37,51.52,40.70,37.14,27.38,27.87,23.79,25.50,17.20,18.51,17.75,12.36,9.00,12.40,7.47,15.28,14.52,246.40,11.26,30.17,12.80,18.52,6.21,3.30,1.12,1.31,0.90,800.16,1,36,21838.06,256.42,170.04,145.88,116.71,107.02,79.96,70.67,63.45,56.64,49.49,53.38,39.55,36.45,27.74,26.67,23.39,23.73,17.96,16.99,14.58,12.18,10.16,10.59,7.15,16.82,14.86,273.30,11.97,32.17,14.10,20.01,6.91,3.51,1.00,0.59,0.21,763.79,110.09,111.88,137.83,108.27,111.89,105.92,125.81,134.53,105.58,106.27,126.52,124.67,122.89,123.78,114.38,111.37,126.96,110.33,121.27,103.79,133.66,134.76,111.00,134.80,146.23,98.82,130.45,118.59,115.37,127.41,125.65,120.03,102.14,110.27,133.00,114.82,97.26,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,6,0.0001,0.0004,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 13:58:07.4597,Water,Droplet no.,6,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,99.91,18,21,21817.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,1.70,1.11,1.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,800.16,22856.91,215.88,149.35,133.23,106.55,101.85,74.25,69.63,63.99,56.21,47.82,50.96,39.60,37.14,29.01,24.16,23.79,24.99,20.77,19.54,16.24,14.32,9.94,9.67,7.02,16.51,15.26,244.87,10.51,30.38,13.83,17.96,6.21,3.12,1.41,0.83,0.14,800.16,1,36,21838.06,256.42,170.04,145.88,116.71,107.02,79.96,70.67,63.45,56.64,49.49,53.38,39.55,36.45,27.74,26.67,23.39,23.73,17.96,16.99,14.58,12.18,10.16,10.59,7.15,16.82,14.86,273.30,11.97,32.17,14.10,20.01,6.91,3.51,1.00,0.59,0.21,763.79,110.09,111.88,137.83,108.27,111.89,105.92,125.81,134.53,105.58,106.27,126.52,124.67,122.89,123.78,114.38,111.37,126.96,110.33,121.27,103.79,133.66,134.76,111.00,134.80,146.23,98.82,130.45,118.59,115.37,127.41,125.65,120.03,102.14,110.27,133.00,114.82,97.26,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,6,0.0001,0.0005,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 13:58:07.4598,Water,Droplet no.,6,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,99.89,17,24,21814.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.16,0.28,0.87,0.58,0.05,0.10,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22852.91,214.90,149.35,128.14,106.55,103.65,75.01,68.35,64.54,54.00,48.92,52.62,39.60,38.23,30.09,27.34,25.41,26.02,18.73,18.00,16.24,13.34,9.47,9.67,8.81,15.69,15.99,245.48,11.01,30.59,12.63,17.96,6.98,3.12,0.98,0.03,0.14,800.16,1,36,21838.06,256.42,170.04,145.88,116.71,107.02,79.96,70.67,63.45,56.64,49.49,53.38,39.55,36.45,27.74,26.67,23.39,23.73,17.96,16.99,14.58,12.18,10.16,10.59,7.15,16.82,14.86,273.30,11.97,32.17,14.10,20.01,6.91,3.51,1.00,0.59,0.21,763.79,110.09,111.88,137.83,108.27,111.89,105.92,125.81,134.53,105.58,106.27,126.52,124.67,122.89,123.78,114.38,111.37,126.96,110.33,121.27,103.79,133.66,134.76,111.00,134.80,146.23,98.82,130.45,118.59,115.37,127.41,125.65,120.03,102.14,110.27,133.00,114.82,97.26,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,6,0.0001,0.0006,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18 Mar 2026 13:58:07.4599,Water,Droplet no.,6,,,First tests,,,local_user,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,99.89,16,20,21815.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.89,0.31,0.08,0.84,2.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,800.16,22853.91,216.87,143.20,129.42,101.17,106.35,78.79,70.90,61.22,54.55,49.48,49.31,40.70,37.14,27.92,27.87,27.03,23.96,18.73,18.51,17.75,11.38,11.36,10.12,7.91,16.51,12.69,247.31,12.53,31.22,12.80,18.66,6.65,3.21,0.98,0.83,-0.24,800.16,1,36,21838.06,256.42,170.04,145.88,116.71,107.02,79.96,70.67,63.45,56.64,49.49,53.38,39.55,36.45,27.74,26.67,23.39,23.73,17.96,16.99,14.58,12.18,10.16,10.59,7.15,16.82,14.86,273.30,11.97,32.17,14.10,20.01,6.91,3.51,1.00,0.59,0.21,763.79,110.09,111.88,137.83,108.27,111.89,105.92,125.81,134.53,105.58,106.27,126.52,124.67,122.89,123.78,114.38,111.37,126.96,110.33,121.27,103.79,133.66,134.76,111.00,134.80,146.23,98.82,130.45,118.59,115.37,127.41,125.65,120.03,102.14,110.27,133.00,114.82,97.26,0.00,28249.29,0.98,1.00,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.75,0.75,0.75,474.35,1,36,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,1,0,0,1,0.050,1000.000,0.00,1.33,0.00,1.00,1.00,1,w =  632.8 (nm),300mm,Spray,114.00,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,0,10,0,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0.00,0,6,0.0001,0.0007,50,10,10,0,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-1000000015047466219876688855040.00,-100000002537764290115403776.0000,100,100,100,100,100,100,100,100,,-,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
